pl|3284009216|255
de|3284009472|255
fr|3284009728|255
ch|3284009984|255
fr|3284010240|511
de|3284010752|767
hr|3284011520|255
de|3284011776|255
ru|3284012032|255
ua|3284012288|255
ru|3284012544|255
at|3284012800|511
pl|3284013312|255
dk|3284013568|255
il|3284013824|255
tr|3284014080|255
it|3284014336|255
gb|3284014592|255
il|3284014848|255
us|3284015104|255
dk|3284015360|255
at|3284015616|255
fr|3284015872|255
nl|3284016128|255
ch|3284016384|255
dk|3284016640|511
gr|3284017152|8191
de|3284025344|8191
ru|3284033536|8191
dk|3284041728|255
si|3284041984|255
gb|3284042240|255
at|3284042496|255
gb|3284042752|255
de|3284043008|255
ee|3284043264|255
de|3284043520|255
hr|3284043776|255
fr|3284044032|255
de|3284044288|511
ch|3284044800|255
lt|3284045056|255
de|3284045312|255
at|3284045568|255
ua|3284045824|255
de|3284046080|255
nl|3284046336|255
se|3284046592|255
de|3284046848|255
dk|3284047104|255
de|3284047360|255
nl|3284047616|255
hu|3284047872|255
dk|3284048128|255
gb|3284048384|255
fr|3284048640|511
ua|3284049152|255
si|3284049408|255
ro|3284049664|255
ch|3284049920|8191
se|3284058112|8191
nl|3284066304|8191
dk|3284140032|65535
nl|3284205568|65535
gb|3284271104|131071
se|3284402176|65535
fi|3284467712|17443
ax|3284485156|3
fi|3284485160|46615
nl|3284531776|3
fi|3284531780|1467
se|3284533248|65535
hu|3284598784|65535
gb|3284664320|8191
de|3284672512|8191
ua|3284680704|511
ro|3284681216|511
fi|3284681728|511
de|3284682240|511
se|3284682752|511
kz|3284683264|511
gb|3284683776|511
fr|3284684288|511
de|3284684800|511
nl|3284685312|511
us|3284685824|511
ro|3284686336|511
pl|3284686848|511
ua|3284687360|511
ng|3284687872|511
ru|3284688384|511
fr|3284688896|8191
gb|3284697088|127
fr|3284697216|63
gb|3284697280|7999
fr|3284705280|8191
de|3284713472|255
gr|3284713728|255
de|3284713984|255
fr|3284714240|255
ua|3284714496|255
at|3284714752|255
gb|3284715008|255
pl|3284715264|255
ro|3284715520|255
be|3284715776|255
it|3284716032|255
ru|3284716288|255
gr|3284716544|255
il|3284716800|255
pl|3284717056|255
de|3284717312|255
fr|3284717568|255
ru|3284717824|255
gb|3284718080|511
pl|3284718592|255
ru|3284718848|255
pl|3284719104|255
de|3284719360|255
ru|3284719616|255
fr|3284719872|255
ch|3284720128|255
se|3284720384|511
ua|3284720896|255
tr|3284721152|255
nl|3284721408|255
ru|3284729856|65535
fr|3284795392|8191
de|3284803584|8191
ke|3284811776|8191
de|3284819968|8191
at|3284828160|16383
ch|3284844544|16383
de|3284860928|2815
fr|3284863744|255
de|3284864000|4863
fr|3284868864|511
de|3284869376|255
it|3284869632|255
de|3284869888|3071
it|3284872960|511
de|3284873472|52991
no|3284926464|65535
pl|3284992000|65535
it|3285057536|8191
ru|3285065728|8191
gb|3285073920|767
nl|3285074688|511
eu|3285075200|1407
be|3285076608|159
eu|3285076768|1343
gb|3285078112|31
eu|3285078144|31
gb|3285078176|15
eu|3285078192|1231
de|3285079424|127
eu|3285079552|255
nl|3285079808|127
eu|3285079936|31
de|3285079968|31
eu|3285080000|2111
at|3285082112|2047
lu|3285084160|1023
gb|3285085184|1023
pl|3285086208|2047
ru|3285088256|1023
pl|3285089280|1023
de|3285090304|8191
gb|3285098496|16383
ua|3285114880|8191
be|3285123072|35567
fr|3285158640|7
be|3285158648|5719
nl|3285164368|7
be|3285164376|24231
ru|3285188608|77391
ch|3285266000|7
ru|3285266008|53671
ru|3285327872|511
pl|3285328384|511
se|3285328896|511
gb|3285329408|511
ro|3285329920|511
fr|3285330432|511
ro|3285330944|511
kz|3285331456|511
de|3285331968|1023
se|3285332992|511
gb|3285333504|511
nl|3285334016|511
de|3285334528|1023
se|3285335552|511
it|3285336064|16383
ru|3285352448|16383
si|3285368832|16383
pl|3285385216|1023
ru|3285386240|1023
pl|3285387264|1023
ch|3285388288|1023
fi|3285389312|1023
ru|3285390336|1023
am|3285391360|1023
ru|3285392384|1023
at|3285393408|1023
ru|3285394432|2047
ir|3285396480|1023
nl|3285397504|1023
nl|3285399552|1023
ua|3285400576|1023
ru|3285401600|1023
il|3285402624|1023
nl|3285403648|1023
ru|3285404672|2047
ua|3285406720|1023
ru|3285407744|1023
gb|3285408768|1023
gb|3285450752|2303
eu|3285453056|63
gb|3285453120|319
eu|3285453440|127
gb|3285453568|55
eu|3285453624|7
gb|3285453632|415
eu|3285454048|31
gb|3285454080|95
eu|3285454176|31
gb|3285454208|639
de|3285454848|847
eu|3285455696|15
de|3285455712|31
eu|3285455744|127
de|3285455872|15
gb|3285455888|15
eu|3285455904|31
de|3285455936|79
eu|3285456016|15
de|3285456032|223
eu|3285456256|31
de|3285456288|63
eu|3285456352|31
de|3285456384|255
dk|3285456640|63
eu|3285456704|15
dk|3285456720|23
eu|3285456744|15
dk|3285456760|111
eu|3285456872|7
dk|3285456880|15
gb|3285456896|63
eu|3285456960|15
gb|3285456976|47
eu|3285457024|31
gb|3285457056|95
se|3285457152|31
eu|3285457184|47
se|3285457232|15
eu|3285457248|31
se|3285457280|127
gb|3285457408|255
it|3285457664|95
eu|3285457760|31
it|3285457792|127
gb|3285457920|31
eu|3285457952|31
gb|3285457984|47
eu|3285458032|7
gb|3285458040|903
dk|3285458944|127
eu|3285459072|31
dk|3285459104|223
eu|3285459328|63
dk|3285459392|143
eu|3285459536|7
dk|3285459544|167
no|3285459712|255
fi|3285459968|511
dk|3285460480|511
nl|3285460992|15
eu|3285461008|47
nl|3285461056|31
eu|3285461088|15
nl|3285461104|7
eu|3285461112|7
nl|3285461120|95
eu|3285461216|7
nl|3285461224|39
be|3285461264|15
eu|3285461280|31
ch|3285461312|63
nl|3285461376|71
de|3285461448|7
nl|3285461456|47
eu|3285461504|15
nl|3285461520|15
eu|3285461536|31
nl|3285461568|239
eu|3285461808|47
nl|3285461856|21
eu|3285461878|1
nl|3285461880|111
gb|3285461992|7
nl|3285462000|7
eu|3285462008|7
de|3285462016|159
eu|3285462176|15
de|3285462192|15
gb|3285462208|15
de|3285462224|63
eu|3285462288|7
de|3285462296|71
eu|3285462368|31
de|3285462400|127
eu|3285462528|15
de|3285462544|111
eu|3285462656|127
at|3285462784|47
eu|3285462832|7
at|3285462840|7
eu|3285462848|31
at|3285462880|31
eu|3285462912|39
at|3285462952|7
eu|3285462960|47
at|3285463008|31
lu|3285463040|31
eu|3285463072|7
lu|3285463080|7
eu|3285463088|15
lu|3285463104|31
eu|3285463136|159
fr|3285463296|15
be|3285463312|7
fr|3285463320|7
eu|3285463328|31
be|3285463360|95
eu|3285463456|63
be|3285463520|95
fr|3285463616|31
eu|3285463648|15
be|3285463664|95
eu|3285463760|15
be|3285463776|63
eu|3285463840|15
be|3285463856|135
eu|3285463992|23
be|3285464016|47
eu|3285464064|7
be|3285464072|23
gb|3285464096|31
eu|3285464128|191
be|3285464320|31
eu|3285464352|7
be|3285464360|23
gb|3285464384|31
be|3285464416|15
de|3285464432|15
be|3285464448|639
dk|3285465088|15
eu|3285465104|47
dk|3285465152|79
eu|3285465232|15
dk|3285465248|95
eu|3285465344|319
de|3285465664|63
eu|3285465728|127
de|3285465856|511
ch|3285466368|79
eu|3285466448|7
ch|3285466456|7
eu|3285466464|63
ch|3285466528|31
eu|3285466560|63
at|3285466624|255
bg|3285466880|15
eu|3285466896|15
bg|3285466912|31
eu|3285466944|7
bg|3285466952|7
eu|3285466960|23
bg|3285466984|23
eu|3285467008|7
bg|3285467016|7
eu|3285467024|111
de|3285467136|255
eu|3285467392|271
de|3285467664|7
eu|3285467672|159
de|3285467832|39
eu|3285467872|63
de|3285467936|15
gb|3285467952|7
eu|3285467960|7
de|3285467968|543
eu|3285468512|63
de|3285468576|15
eu|3285468592|7
de|3285468600|15
gb|3285468616|7
eu|3285468624|31
de|3285468656|2351
eu|3285471008|31
de|3285471040|15
eu|3285471056|47
de|3285471104|639
eu|3285471744|63
de|3285471808|63
eu|3285471872|63
de|3285471936|31
eu|3285471968|31
de|3285472000|127
eu|3285472128|31
de|3285472160|15
eu|3285472176|15
de|3285472192|31
eu|3285472224|31
de|3285472256|31
eu|3285472288|79
de|3285472368|143
eu|3285472512|799
de|3285473312|31
eu|3285473344|95
de|3285473440|87
eu|3285473528|7
de|3285473536|31
eu|3285473568|15
gb|3285473584|7
de|3285473592|7
eu|3285473600|31
de|3285473632|31
eu|3285473664|127
de|3285473792|255
eu|3285474048|31
de|3285474080|15
eu|3285474096|79
de|3285474176|55
eu|3285474232|7
de|3285474240|31
eu|3285474272|31
de|3285474304|15
eu|3285474320|15
de|3285474336|223
eu|3285474560|511
de|3285475072|55
eu|3285475128|15
de|3285475144|63
eu|3285475208|23
de|3285475232|95
eu|3285475328|295
at|3285475624|23
eu|3285475648|31
at|3285475680|31
eu|3285475712|63
at|3285475776|7
eu|3285475784|23
at|3285475808|31
eu|3285475840|63
at|3285475904|47
eu|3285475952|15
at|3285475968|127
eu|3285476096|255
de|3285476352|255
eu|3285476608|127
gb|3285476736|127
at|3285476864|31
eu|3285476896|127
at|3285477024|63
eu|3285477088|63
it|3285477152|95
eu|3285477248|7
it|3285477256|7
eu|3285477264|15
it|3285477280|39
eu|3285477320|15
it|3285477336|7
fr|3285477344|15
it|3285477360|15
fr|3285477376|255
eu|3285477632|255
fr|3285477888|31
eu|3285477920|31
fr|3285477952|31
eu|3285477984|15
fr|3285478000|655
eu|3285478656|255
fr|3285478912|487
gb|3285479400|7
eu|3285479408|15
ch|3285479424|383
eu|3285479808|639
ch|3285480448|127
eu|3285480576|127
ch|3285480704|15
eu|3285480720|15
ch|3285480736|31
eu|3285480768|7
ch|3285480776|55
eu|3285480832|31
ch|3285480864|31
eu|3285480896|63
ch|3285480960|255
eu|3285481216|255
it|3285481472|255
ch|3285481728|63
eu|3285481792|191
fr|3285481984|15
cy|3285482000|7
eu|3285482008|7
fr|3285482016|223
eu|3285482240|255
ch|3285482496|31
eu|3285482528|223
ch|3285482752|31
eu|3285482784|223
ch|3285483008|511
eu|3285483520|1023
ie|3285484544|511
eu|3285485056|47
sk|3285485104|15
eu|3285485120|519
sk|3285485640|7
eu|3285485648|79
sk|3285485728|15
eu|3285485744|55
sk|3285485800|15
eu|3285485816|775
it|3285486592|511
hu|3285487104|255
nl|3285487360|63
eu|3285487424|15
gb|3285487440|47
nl|3285487488|191
eu|3285487680|63
nl|3285487744|143
eu|3285487888|15
nl|3285487904|223
eu|3285488128|511
gb|3285488640|1023
eu|3285489664|511
ru|3285490176|143
eu|3285490320|15
ru|3285490336|127
eu|3285490464|31
ru|3285490496|15
eu|3285490512|7
lt|3285490520|7
lv|3285490528|7
ru|3285490536|7
eu|3285490544|15
ru|3285490560|127
eu|3285490688|255
ru|3285490944|63
eu|3285491008|447
ru|3285491456|255
eu|3285491712|511
fr|3285492224|255
gb|3285492480|207
eu|3285492688|7
gb|3285492696|39
eu|3285492736|1023
es|3285493760|15
eu|3285493776|7
es|3285493784|7
eu|3285493792|15
es|3285493808|79
eu|3285493888|63
es|3285493952|31
gb|3285493984|7
eu|3285493992|7
es|3285494000|15
it|3285494016|63
eu|3285494080|31
it|3285494112|671
eu|3285494784|1023
de|3285495808|511
es|3285496320|15
eu|3285496336|15
es|3285496352|31
eu|3285496384|79
es|3285496464|7
eu|3285496472|7
es|3285496480|15
fr|3285496496|31
eu|3285496528|15
fr|3285496544|31
gb|3285496576|31
de|3285496608|63
eu|3285496672|31
de|3285496704|63
eu|3285496768|39
de|3285496808|7
eu|3285496816|15
de|3285496832|1023
eu|3285497856|31
de|3285497888|143
eu|3285498032|63
de|3285498096|15
it|3285498112|255
de|3285498368|255
ch|3285498624|31
cy|3285498656|15
ch|3285498672|15
eu|3285498688|703
fr|3285499392|63
eu|3285499456|31
fr|3285499488|159
de|3285499648|255
cz|3285499904|255
eu|3285500160|127
cz|3285500288|127
gb|3285500416|511
dk|3285500928|255
cz|3285501184|127
eu|3285501312|7
cz|3285501320|7
eu|3285501328|7
cz|3285501336|7
gb|3285501344|31
cz|3285501376|31
eu|3285501408|31
cz|3285501440|127
eu|3285501568|159
gb|3285501728|31
cz|3285501760|7
eu|3285501768|439
cz|3285502208|255
il|3285502464|31
cy|3285502496|7
il|3285502504|7
cy|3285502512|15
by|3285502528|63
gb|3285502592|63
il|3285502656|63
eu|3285502720|671
cz|3285503392|31
eu|3285503424|63
es|3285503488|63
eu|3285503552|191
fi|3285503744|255
eu|3285504000|511
cz|3285504512|95
eu|3285504608|607
cz|3285505216|63
eu|3285505280|159
cz|3285505440|31
eu|3285505472|575
cz|3285506048|31
eu|3285506080|1247
gr|3285507328|63
eu|3285507392|271
cz|3285507664|47
eu|3285507712|127
cz|3285507840|255
de|3285508096|511
ru|3285508608|15
eu|3285508624|15
ru|3285508640|31
eu|3285508672|63
ru|3285508736|127
eu|3285508864|7
pt|3285508872|55
eu|3285508928|191
se|3285509120|127
eu|3285509248|31
se|3285509280|31
eu|3285509312|319
tr|3285509632|255
eu|3285509888|127
hu|3285510016|31
eu|3285510048|31
hu|3285510080|63
gb|3285510144|2047
gr|3285512192|319
eu|3285512512|63
gr|3285512576|143
eu|3285512720|47
gr|3285512768|63
eu|3285512832|383
gb|3285513216|7
eu|3285513224|7
gr|3285513232|15
eu|3285513248|31
gr|3285513280|191
eu|3285513472|255
gr|3285513728|511
eu|3285514240|1023
at|3285515264|255
eu|3285515520|271
gr|3285515792|7
eu|3285515800|359
gr|3285516160|31
eu|3285516192|31
gr|3285516224|63
dk|3285516288|255
no|3285516544|127
eu|3285516672|15
nl|3285516688|3
it|3285516692|3
nl|3285516696|7
gb|3285516704|15
il|3285516720|15
de|3285516736|63
gb|3285516800|127
pl|3285516928|63
eu|3285516992|31
se|3285517024|31
gb|3285517056|159
at|3285517216|31
gb|3285517248|1087
nl|3285518336|15
es|3285518352|15
eu|3285518368|95
es|3285518464|127
ch|3285518592|255
eu|3285518848|255
fr|3285519104|255
de|3285519360|255
gb|3285519616|511
nl|3285520128|255
gb|3285520384|143
ch|3285520528|15
gb|3285520544|31
de|3285520576|63
nl|3285520640|127
gb|3285520768|127
eu|3285520896|271
gb|3285521168|239
be|3285521408|127
eu|3285521536|159
gb|3285521696|95
eu|3285521792|383
gb|3285522176|895
eu|3285523072|7
es|3285523080|7
ch|3285523088|111
za|3285523200|31
eu|3285523232|95
fi|3285523328|7
eu|3285523336|23
gb|3285523360|31
eu|3285523392|63
fr|3285523456|255
ch|3285523712|255
gb|3285523968|95
lu|3285524064|31
za|3285524096|63
gb|3285524160|15
ch|3285524176|15
be|3285524192|31
gb|3285524224|127
eu|3285524352|127
dk|3285524480|255
gb|3285524736|127
eu|3285524864|15
be|3285524880|15
es|3285524896|31
gb|3285524928|63
eu|3285524992|255
ch|3285525248|255
eu|3285525504|255
be|3285525760|255
il|3285526016|7
eu|3285526024|11
fr|3285526036|3
eu|3285526040|7
cz|3285526048|31
eu|3285526080|63
hu|3285526144|31
eu|3285526176|95
be|3285526272|63
eu|3285526336|47
pt|3285526384|15
ch|3285526400|127
es|3285526528|255
ch|3285526784|31
eu|3285526816|7
be|3285526824|23
ch|3285526848|63
gb|3285526912|383
eu|3285527296|127
gb|3285527424|3
eu|3285527428|3
fr|3285527432|7
lu|3285527440|15
il|3285527456|31
eu|3285527488|7
de|3285527496|7
jp|3285527504|15
eu|3285527520|31
il|3285527552|63
gb|3285527616|63
eu|3285527680|127
gb|3285527808|3
pl|3285527812|3
eu|3285527816|39
fr|3285527856|15
eu|3285527872|95
de|3285527968|31
eu|3285528000|319
de|3285528320|127
fr|3285528448|127
be|3285528576|127
eu|3285528704|31
be|3285528736|63
gb|3285528800|31
be|3285528832|7
eu|3285528840|7
za|3285528848|15
eu|3285528864|19
fr|3285528884|3
eu|3285528888|7
gb|3285528896|15
be|3285528912|15
eu|3285528928|3
fr|3285528932|3
eu|3285528936|7
gb|3285528944|127
eu|3285529072|15
be|3285529088|63
de|3285529152|31
nl|3285529184|15
il|3285529200|15
ch|3285529216|31
gb|3285529248|15
eu|3285529264|15
be|3285529280|31
eu|3285529312|31
it|3285529344|255
no|3285529600|31
ie|3285529632|31
li|3285529664|15
fi|3285529680|7
it|3285529688|7
be|3285529696|15
eu|3285529712|15
gb|3285529728|127
lu|3285529856|95
gr|3285529952|31
cz|3285529984|15
eu|3285530000|143
gb|3285530144|31
nl|3285530176|7
eu|3285530184|27
be|3285530212|3
gb|3285530216|7
fr|3285530224|47
eu|3285530272|31
be|3285530304|31
eu|3285530336|31
be|3285530368|31
nl|3285530400|31
it|3285530432|31
de|3285530464|31
at|3285530496|63
be|3285530560|15
gb|3285530576|7
be|3285530584|7
gb|3285530592|15
be|3285530608|15
eu|3285530624|31
za|3285530656|31
gb|3285530688|31
eu|3285530720|3
gb|3285530724|3
de|3285530728|7
gb|3285530736|3
eu|3285530740|3
gb|3285530744|7
it|3285530752|15
de|3285530768|15
eu|3285530784|31
gb|3285530816|15
eu|3285530832|47
ch|3285530880|31
gb|3285530912|63
eu|3285530976|7
ie|3285530984|7
gb|3285530992|15
fr|3285531008|15
lu|3285531024|15
es|3285531040|31
nl|3285531072|31
fr|3285531104|15
be|3285531120|7
eu|3285531128|7
be|3285531136|127
gb|3285531264|31
be|3285531296|7
gb|3285531304|7
dk|3285531312|15
gb|3285531328|63
be|3285531392|31
de|3285531424|31
be|3285531456|31
eu|3285531488|7
nl|3285531496|7
fr|3285531504|15
eu|3285531520|15
de|3285531536|15
il|3285531552|15
eu|3285531568|47
nl|3285531616|31
be|3285531648|255
gb|3285531904|255
be|3285532160|63
es|3285532224|7
eu|3285532232|55
be|3285532288|127
it|3285532416|271
de|3285532688|15
eu|3285532704|7
ru|3285532712|7
it|3285532720|15
ch|3285532736|63
de|3285532800|31
fi|3285532832|15
it|3285532848|15
gb|3285532864|31
it|3285532896|63
be|3285532960|15
eu|3285532976|71
be|3285533048|7
nl|3285533056|3
eu|3285533060|27
it|3285533088|15
lu|3285533104|15
eu|3285533120|7
se|3285533128|7
gb|3285533136|15
eu|3285533152|31
it|3285533184|127
se|3285533312|31
eu|3285533344|23
ch|3285533368|7
gb|3285533376|95
be|3285533472|31
gb|3285533504|15
se|3285533520|15
be|3285533536|7
de|3285533544|7
gb|3285533552|15
it|3285533568|383
il|3285533952|127
it|3285534080|15
tr|3285534096|15
eu|3285534112|31
it|3285534144|63
pt|3285534208|255
nl|3285534464|15
be|3285534480|15
eu|3285534496|31
fr|3285534528|31
it|3285534560|31
gb|3285534592|35
eu|3285534628|3
be|3285534632|7
gb|3285534640|15
it|3285534656|63
gb|3285534720|31
be|3285534752|15
gb|3285534768|15
dk|3285534784|15
es|3285534800|15
hu|3285534816|15
ie|3285534832|95
gb|3285534928|15
eu|3285534944|31
it|3285534976|127
be|3285535104|15
eu|3285535120|3
es|3285535124|3
eu|3285535128|3
nl|3285535132|3
fr|3285535136|3
eu|3285535140|3
gr|3285535144|3
cz|3285535148|3
se|3285535152|3
eu|3285535156|75
no|3285535232|511
it|3285535744|127
fr|3285535872|31
dk|3285535904|3
no|3285535908|3
eu|3285535912|7
nl|3285535920|7
eu|3285535928|23
gb|3285535952|15
eu|3285535968|31
gb|3285536000|63
eu|3285536064|15
it|3285536080|15
gb|3285536096|15
eu|3285536112|143
gb|3285536256|255
lu|3285536512|31
de|3285536544|31
il|3285536576|31
eu|3285536608|95
gb|3285536704|31
it|3285536736|3
gb|3285536740|3
de|3285536744|3
at|3285536748|3
eu|3285536752|3
il|3285536756|3
eu|3285536760|7
dk|3285536768|191
es|3285536960|31
gb|3285536992|31
il|3285537024|63
gb|3285537088|39
eu|3285537128|7
dk|3285537136|7
gb|3285537144|7
dk|3285537152|15
ch|3285537168|7
eu|3285537176|7
de|3285537184|31
gb|3285537216|15
eu|3285537232|303
ru|3285537536|63
fr|3285537600|15
be|3285537616|15
se|3285537632|31
de|3285537664|63
it|3285537728|31
lu|3285537760|31
nl|3285537792|127
lu|3285537920|127
nl|3285538048|127
de|3285538176|7
lu|3285538184|3
eu|3285538188|19
lu|3285538208|31
no|3285538240|31
fi|3285538272|15
ch|3285538288|7
be|3285538296|3
gb|3285538300|19
lu|3285538320|7
be|3285538328|7
gb|3285538336|15
lu|3285538352|15
eu|3285538368|7
at|3285538376|7
eu|3285538384|15
dk|3285538400|31
eu|3285538432|127
be|3285538560|63
lu|3285538624|63
eu|3285538688|31
de|3285538720|31
it|3285538752|3
fr|3285538756|3
ie|3285538760|3
be|3285538764|3
cz|3285538768|15
be|3285538784|31
ch|3285538816|31
eu|3285538848|31
es|3285538880|191
nl|3285539072|255
eu|3285539328|255
ie|3285539584|127
gb|3285539712|127
it|3285539840|127
gb|3285539968|63
za|3285540032|63
gb|3285540096|7
it|3285540104|3
eu|3285540108|3
il|3285540112|15
za|3285540128|31
fi|3285540160|31
ch|3285540192|15
ie|3285540208|7
eu|3285540216|3
za|3285540220|3
cz|3285540224|127
pt|3285540352|63
za|3285540416|7
eu|3285540424|23
de|3285540448|31
nl|3285540480|127
fi|3285540608|15
eu|3285540624|47
de|3285540672|63
eu|3285540736|127
fr|3285540864|7
eu|3285540872|7
fr|3285540880|495
gb|3285541376|15
fr|3285541392|47
gb|3285541440|79
bg|3285541520|7
eu|3285541528|7
fr|3285541536|15
eu|3285541552|15
gb|3285541568|31
eu|3285541600|31
es|3285541632|31
fr|3285541664|31
eu|3285541696|63
fr|3285541760|127
gb|3285541888|31
fr|3285541920|31
de|3285541952|127
fr|3285542080|63
be|3285542144|255
gb|3285542400|255
za|3285542656|255
it|3285542912|255
nl|3285543168|255
se|3285543424|255
at|3285543680|63
fr|3285543744|15
eu|3285543760|15
it|3285543776|15
es|3285543792|3
eu|3285543796|3
fr|3285543800|7
nl|3285543808|63
fr|3285543872|63
eu|3285543936|255
il|3285544192|63
de|3285544256|63
es|3285544320|15
nl|3285544336|15
eu|3285544352|31
fr|3285544384|95
es|3285544480|31
fr|3285544512|127
be|3285544640|63
fr|3285544704|255
gb|3285544960|255
eu|3285545216|127
gb|3285545344|35
eu|3285545380|91
se|3285545472|255
fi|3285545728|255
it|3285545984|15
eu|3285546000|7
it|3285546008|7
es|3285546016|47
it|3285546064|7
es|3285546072|39
at|3285546112|127
za|3285546240|127
fr|3285546368|127
nl|3285546496|63
eu|3285546560|63
fr|3285546624|47
se|3285546672|15
gb|3285546688|63
dk|3285546752|255
at|3285547008|15
fr|3285547024|15
at|3285547040|31
au|3285547072|63
ru|3285547136|31
lu|3285547168|31
se|3285547200|63
lu|3285547264|255
nl|3285547520|255
es|3285547776|127
eu|3285547904|127
fr|3285548032|255
de|3285548288|255
fr|3285548544|63
li|3285548608|31
eu|3285548640|7
li|3285548648|7
gb|3285548656|79
eu|3285548736|31
lu|3285548768|31
it|3285548800|31
gb|3285548832|7
il|3285548840|7
it|3285548848|111
fr|3285548960|63
pt|3285549024|15
fr|3285549040|15
de|3285549056|127
eu|3285549184|31
ch|3285549216|31
de|3285549248|31
gb|3285549280|31
de|3285549312|383
eu|3285549696|23
gb|3285549720|7
se|3285549728|7
eu|3285549736|31
fi|3285549768|7
de|3285549776|15
lu|3285549792|31
de|3285549824|47
dk|3285549872|15
de|3285549888|63
eu|3285549952|383
gb|3285550336|127
de|3285550464|63
it|3285550528|63
fr|3285550592|255
it|3285550848|95
nl|3285550944|31
eu|3285550976|31
ch|3285551008|31
de|3285551040|31
eu|3285551072|31
de|3285551104|255
be|3285551360|15
eu|3285551376|15
de|3285551392|31
dk|3285551424|63
be|3285551488|31
eu|3285551520|31
de|3285551552|63
gb|3285551616|31
fr|3285551648|31
gb|3285551680|127
ru|3285551808|31
eu|3285551840|31
be|3285551872|255
de|3285552128|63
za|3285552192|63
cz|3285552256|31
hu|3285552288|31
gb|3285552320|63
de|3285552384|127
gb|3285552512|127
de|3285552640|287
eu|3285552928|31
fr|3285552960|63
eu|3285553024|15
eg|3285553040|15
eu|3285553056|31
it|3285553088|63
de|3285553152|63
eu|3285553216|31
pl|3285553248|15
de|3285553264|463
ch|3285553728|31
gb|3285553760|7
za|3285553768|7
fr|3285553776|15
eu|3285553792|63
za|3285553856|31
de|3285553888|31
ch|3285553920|127
de|3285554048|79
eu|3285554128|15
gb|3285554144|31
at|3285554176|255
eu|3285554432|255
de|3285554688|15
eu|3285554704|15
fr|3285554720|31
eu|3285554752|63
ch|3285554816|127
lu|3285554944|255
at|3285555200|31
nl|3285555232|31
fr|3285555264|63
il|3285555328|127
eu|3285555456|255
lu|3285555712|255
it|3285555968|255
eu|3285556224|255
de|3285556480|255
ch|3285556736|31
eu|3285556768|3
be|3285556772|3
nl|3285556776|3
eu|3285556780|19
de|3285556800|63
eu|3285556864|127
gb|3285556992|63
nl|3285557056|63
de|3285557120|127
nl|3285557248|115
eu|3285557364|11
nl|3285557376|143
fi|3285557520|15
nl|3285557536|39
se|3285557576|3
eu|3285557580|3
nl|3285557584|15
be|3285557600|31
nl|3285557632|159
no|3285557792|31
se|3285557824|63
ch|3285557888|23
cz|3285557912|7
fr|3285557920|31
de|3285557952|63
nl|3285558016|255
be|3285558272|127
eu|3285558400|63
nl|3285558464|127
eu|3285558592|63
it|3285558656|127
gb|3285558784|255
eu|3285559040|127
nl|3285559168|63
eu|3285559232|63
se|3285559296|511
ie|3285559808|31
ch|3285559840|31
eu|3285559872|15
se|3285559888|15
nl|3285559904|15
se|3285559920|15
no|3285559936|127
se|3285560064|287
es|3285560352|31
se|3285560384|63
li|3285560448|31
ch|3285560480|31
eu|3285560512|63
de|3285560576|255
se|3285560832|383
no|3285561216|127
gb|3285561344|63
pl|3285561408|63
dk|3285561472|127
no|3285561600|19
de|3285561620|3
eu|3285561624|23
no|3285561648|15
eu|3285561664|63
no|3285561728|63
eu|3285561792|127
ch|3285561920|31
no|3285561952|15
eu|3285561968|15
fi|3285561984|127
no|3285562112|255
fi|3285562368|383
nl|3285562752|31
eu|3285562784|31
it|3285562816|63
fi|3285562880|31
eu|3285562912|31
de|3285562944|31
fi|3285562976|15
eu|3285562992|7
gb|3285563000|7
se|3285563008|127
fi|3285563136|255
eu|3285563392|63
nl|3285563456|15
eu|3285563472|15
se|3285563488|31
pl|3285563520|127
ch|3285563648|255
se|3285563904|127
fi|3285564032|127
gb|3285564160|255
ch|3285564416|95
no|3285564512|31
eu|3285564544|127
ch|3285564672|63
fr|3285564736|15
eu|3285564752|15
se|3285564768|31
eu|3285564800|127
fr|3285564928|255
nl|3285565184|255
gb|3285565440|511
fr|3285565952|63
it|3285566016|15
eu|3285566032|15
ch|3285566048|31
fr|3285566080|63
eu|3285566144|63
ru|3285566208|287
se|3285566496|15
fi|3285566512|15
ch|3285566528|31
eu|3285566560|15
ch|3285566576|15
nl|3285566592|63
eu|3285566656|191
fr|3285566848|127
gb|3285566976|255
pt|3285567232|255
nl|3285567488|1023
de|3285568512|159
ch|3285568672|31
eu|3285568704|47
de|3285568752|271
eu|3285569024|383
gb|3285569408|127
de|3285569536|255
fi|3285569792|255
fr|3285570048|127
eu|3285570176|31
pl|3285570208|15
nl|3285570224|15
eu|3285570240|63
be|3285570304|255
se|3285570560|255
it|3285570816|255
de|3285571072|255
fi|3285571328|255
fr|3285571584|127
se|3285571712|63
be|3285571776|15
eu|3285571792|15
de|3285571808|31
eu|3285571840|63
se|3285571904|63
eu|3285571968|127
de|3285572096|127
fi|3285572224|127
ir|3285572352|15
es|3285572368|15
eu|3285572384|63
ch|3285572448|31
fr|3285572480|127
dk|3285572608|255
it|3285572864|255
se|3285573120|255
eu|3285573376|159
ch|3285573536|31
fr|3285573568|63
nl|3285573632|255
il|3285573888|63
eu|3285573952|191
ru|3285574144|255
il|3285574400|255
gb|3285574656|255
eu|3285574912|255
es|3285575168|255
il|3285575424|255
